; Sample Rate 48000
; Channels 1
0.0249792 0.0221562
0.025 -0.0892784
0.0250208 0.0852682
0.0250417 0.200072
0.0250625 0.0126279
0.0250833 -0.040088
0.0251042 0.21364
0.025125 -0.022567
0.0251458 -0.166729
0.0251667 0.0520633
0.0251875 0.00521466
0.0252083 -0.14709
0.0252292 0.461174
0.02525 0.153121
0.0252708 0.333601
0.0252917 -0.163957
0.0253125 0.0872551
0.0253333 0.0216857
0.0253542 0.131136
0.025375 0.350245
0.0253958 0.47565
0.0254167 -0.165649
0.0254375 0.0430426
0.0254583 -0.400449
0.0254792 -0.174387
0.0255 -0.0263284
0.0255208 0.098746
0.0255417 0.209825
0.0255625 0.235807
0.0255833 0.0206564
0.0256042 -0.0126883
0.025625 -0.247238
0.0256458 -0.0285853
0.0256667 0.2201
0.0256875 0.0411597
0.0257083 -0.0881274
0.0257292 -0.182034
0.02575 -0.0795917
0.0257708 0.2721
0.0257917 0.339157
0.0258125 0.0428154
0.0258333 -0.433125
0.0258542 -0.00979882
0.025875 0.448087
0.0258958 0.18074
0.0259167 0.0786529
0.0259375 -0.0797322
0.0259583 -0.110549
0.0259792 0.352556
0.026 0.494934
0.0260208 -0.165754
0.0260417 -0.0171861
0.0260625 0.232614
0.0260833 0.00214566
0.0261042 0.0579489
0.026125 0.101964
0.0261458 0.0113011
0.0261667 -0.00464493
0.0261875 0.233367
0.0262083 0.117563
0.0262292 0.512961
0.02625 -0.324375
0.0262708 0.422914
0.0262917 -0.00671763
0.0263125 0.11476
0.0263333 -0.107989
0.0263542 0.0904424
0.026375 0.0541821
0.0263958 0.244249
0.0264167 -0.0199446
0.0264375 -0.101037
0.0264583 0.0594732
0.0264792 0.114686
0.0265 0.276533
0.0265208 0.287872
0.0265417 -0.0447147
0.0265625 -0.276356
0.0265833 -0.0863934
0.0266042 -0.120828
0.026625 0.532125
0.0266458 -0.389554
0.0266667 -0.0358537
0.0266875 -0.192737
0.0267083 0.308965
0.0267292 -0.0899421
0.02675 0.166781
0.0267708 0.326556
0.0267917 0.336939
0.0268125 0.13834
0.0268333 -0.0350109
0.0268542 0.266986
0.026875 -0.318848
0.0268958 -0.0396127
0.0269167 0.536468
0.0269375 0.32115
0.0269583 0.192756
0.0269792 0.118859
0.027 0.327197
0.0270208 0.254967
0.0270417 0.159858
0.0270625 -0.248751
0.0270833 0.250414
0.0271042 -0.0807769
0.027125 0.0521953
0.0271458 0.396077
0.0271667 0.0499593
0.0271875 0.275448
0.0272083 -0.0843459
0.0272292 0.216424
0.02725 0.035717
0.0272708 -0.0936149
0.0272917 -0.349694
0.0273125 0.447348
0.0273333 0.218222
0.0273542 -0.0448187
0.027375 0.0475909
0.0273958 0.0305793
0.0274167 -0.151615
0.0274375 0.0823593
0.0274583 -0.0473097
0.0274792 0.212801
0.0275 0.0543066
0.0275208 -0.094475
0.0275417 0.370517
0.0275625 0.114282
0.0275833 -0.120912
0.0276042 0.298051
0.027625 0.234456
0.0276458 0.368097
0.0276667 0.0825915
0.0276875 -0.106933
0.0277083 0.143044
0.0277292 0.243124
0.02775 -0.119962
0.0277708 0.203829
0.0277917 0.540022
0.0278125 0.0228866
0.0278333 -0.0869014
0.0278542 0.0159046
0.027875 -0.121391
0.0278958 -0.251653
0.0279167 0.0607221
0.0279375 0.497689
0.0279583 0.0800371
0.0279792 0.143192
0.028 -0.237879
0.0280208 0.0959095
0.0280417 0.463963
0.0280625 0.14966
0.0280833 0.0366608
0.0281042 -0.290343
0.028125 0.135541
0.0281458 -0.0152595
0.0281667 -0.287932
0.0281875 0.135769
0.0282083 0.171162
0.0282292 0.144604
0.02825 0.296893
0.0282708 -0.139935
0.0282917 0.329969
0.0283125 0.0653328
0.0283333 0.11146
0.0283542 0.121275
0.028375 0.173236
0.0283958 -0.495225
0.0284167 0.0705085
0.0284375 -0.184191
0.0284583 -0.30697
0.0284792 -0.164248
0.0285 0.0525988
0.0285208 0.0850739
0.0285417 -0.0669417
0.0285625 0.384873
0.0285833 0.00317252
0.0286042 0.241978
0.028625 -0.098298
0.0286458 0.285636
0.0286667 0.192083
0.0286875 0.0832687
0.0287083 0.0896703
0.0287292 -0.203672
0.02875 0.270916
0.0287708 0.17509
0.0287917 0.262622
0.0288125 0.098673
0.0288333 0.348449
0.0288542 0.0210606
0.028875 0.221374
0.0288958 0.125374
0.0289167 -0.284719
0.0289375 -0.14791
0.0289583 -0.191547
0.0289792 0.0214095
0.029 -0.0775216
0.0290208 -0.215701
0.0290417 0.285778
0.0290625 0.0656856
0.0290833 0.0459648
0.0291042 -0.0516284
0.029125 0.247773
0.0291458 0.0291481
0.0291667 -0.167754
0.0291875 -0.194356
0.0292083 0.24771
0.0292292 -0.0309914
0.02925 0.0218008
0.0292708 0.417558
0.0292917 -0.144771
0.0293125 -0.0518847
0.0293333 -0.0934718
0.0293542 0.282656
0.029375 0.633958
0.0293958 0.175597
0.0294167 0.15688
0.0294375 -0.0238112
0.0294583 0.448117
0.0294792 -0.0457577
0.0295 0.702023
0.0295208 -0.127696
0.0295417 0.283998
0.0295625 0.144971
0.0295833 0.270714
0.0296042 -0.086164
0.029625 -0.03632
0.0296458 0.00507024
0.0296667 -0.185842
0.0296875 0.148384
0.0297083 0.241936
0.0297292 0.13207
0.02975 0.0994789
0.0297708 0.081437
0.0297917 0.33505
0.0298125 -0.0558306
0.0298333 -0.1771
0.0298542 -0.200761
0.029875 -0.0100553
0.0298958 0.16729
0.0299167 -0.00609123
0.0299375 0.191258
0.0299583 -0.0119531
0.0299792 0.204445
0.03 0.229467
0.0300208 -0.175591
0.0300417 -0.0492979
0.0300625 -0.0420472
0.0300833 -0.108804
0.0301042 0.546678
0.030125 0.010506
0.0301458 0.152592
0.0301667 0.300745
0.0301875 0.35182
0.0302083 0.0715678
0.0302292 0.0384157
0.03025 0.291592
0.0302708 0.154525
0.0302917 -0.0816535
0.0303125 0.122958
0.0303333 -0.0990283
0.0303542 -0.0187768
0.030375 0.301283
0.0303958 0.0684714
0.0304167 0.310814
0.0304375 0.202672
0.0304583 0.222062
0.0304792 0.243558
0.0305 0.22746
0.0305208 -0.233246
0.0305417 0.137322
0.0305625 0.259447
0.0305833 -0.0312467
0.0306042 0.338839
0.030625 0.140255
0.0306458 0.214829
0.0306667 0.374197
0.0306875 -0.0786261
0.0307083 -0.0970679
0.0307292 0.062263
0.03075 0.0809578
0.0307708 0.142384
0.0307917 -0.0690419
0.0308125 0.128618
0.0308333 0.0793352
0.0308542 0.0672624
0.030875 -0.230033
0.0308958 0.43522
0.0309167 0.108582
0.0309375 -0.119104
0.0309583 0.284547
0.0309792 0.0603341
0.031 0.169943
0.0310208 0.387343
0.0310417 0.403023
0.0310625 -0.0768238
0.0310833 0.316215
0.0311042 -0.0365858
0.031125 0.248976
0.0311458 -0.318964
0.0311667 -0.0346086
0.0311875 -0.081923
0.0312083 -0.602253
0.0312292 -0.0653816
0.03125 0.0145361
0.0312708 0.368809
0.0312917 0.212246
0.0313125 -0.0356906
0.0313333 0.292308
0.0313542 0.265104
0.031375 0.0629451
0.0313958 0.38812
0.0314167 0.153456
0.0314375 0.0671766
0.0314583 0.225333
0.0314792 -0.117952
0.0315 0.134306
0.0315208 -0.0308947
0.0315417 -0.00111105
0.0315625 0.3783
0.0315833 0.22649
0.0316042 -0.18205
0.031625 -0.0139407
0.0316458 0.0591479
0.0316667 -0.114315
0.0316875 -0.122393
0.0317083 0.239137
0.0317292 0.0123521
0.03175 0.311658
0.0317708 0.062734
0.0317917 0.209187
0.0318125 -0.041144
0.0318333 0.136165
0.0318542 0.549186
0.031875 -0.0432032
0.0318958 0.1367
0.0319167 0.101563
0.0319375 0.0724647
0.0319583 -0.0379555
0.0319792 0.0986399
0.032 0.0260664
0.0320208 -0.110736
0.0320417 -0.0654713
0.0320625 -0.0188978
0.0320833 0.219951
0.0321042 0.167587
0.032125 0.273032
0.0321458 0.0308147
0.0321667 0.157194
0.0321875 -0.158668
0.0322083 -0.139875
0.0322292 0.0381222
0.03225 0.183281
0.0322708 0.142135
0.0322917 -0.0238125
0.0323125 0.372941
0.0323333 -0.146193
0.0323542 0.337439
0.032375 -0.0217482
0.0323958 0.426891
0.0324167 0.0723762
0.0324375 0.205626
0.0324583 0.105796
0.0324792 0.191377
0.0325 0.0395866
0.0325208 0.0364311
0.0325417 0.221148
0.0325625 0.293687
0.0325833 0.18431
0.0326042 0.146091
0.032625 0.240108
0.0326458 0.0449621
0.0326667 0.314943
0.0326875 -0.255604
0.0327083 0.237527
0.0327292 -0.0755526
0.03275 -0.0776383
0.0327708 0.0837298
0.0327917 0.180321
0.0328125 0.405678
0.0328333 0.0531939
0.0328542 0.247548
0.032875 -0.0993208
0.0328958 -0.0706752
0.0329167 0.161497
0.0329375 -0.0756119
0.0329583 -0.0419085
0.0329792 0.0566816
0.033 0.168365
0.0330208 0.313412
0.0330417 -0.0998715
0.0330625 0.0677015
0.0330833 0.0257973
0.0331042 -0.161528
0.033125 0.159272
0.0331458 0.115799
0.0331667 -0.348632
0.0331875 0.0848322
0.0332083 0.338623
0.0332292 0.256025
0.03325 -0.187903
0.0332708 0.246407
0.0332917 0.0956773
0.0333125 -0.0366604
0.0333333 0.103183
0.0333542 -0.129447
0.033375 0.02229
0.0333958 0.152357
0.0334167 -0.0260112
0.0334375 0.252595
0.0334583 0.0909341
0.0334792 0.362471
0.0335 -0.191573
0.0335208 0.343668
0.0335417 0.231683
0.0335625 -0.134844
0.0335833 0.137786
0.0336042 0.537809
0.033625 0.0495025
0.0336458 0.0208283
0.0336667 0.21586
0.0336875 0.197136
0.0337083 0.330024
0.0337292 0.0314988
0.03375 0.186641
0.0337708 0.160356
0.0337917 -0.110992
0.0338125 -0.0942407
0.0338333 0.137248
0.0338542 0.301327
0.033875 0.621909
0.0338958 0.195817
0.0339167 0.330742
0.0339375 0.0487125
0.0339583 0.302237
0.0339792 0.421946
0.034 0.347724
0.0340208 0.126028
0.0340417 0.195253
0.0340625 0.10655
0.0340833 0.00923216
0.0341042 0.302823
0.034125 -0.0673747
0.0341458 -0.0619087
0.0341667 -0.196303
0.0341875 -0.254398
0.0342083 0.0414906
0.0342292 -0.266372
0.03425 -0.0935322
0.0342708 -0.0154998
0.0342917 0.253335
0.0343125 0.465197
0.0343333 0.332035
0.0343542 -0.179886
0.034375 0.223271
0.0343958 -0.223184
0.0344167 0.431854
0.0344375 -0.0885497
0.0344583 0.340082
0.0344792 -0.0951534
0.0345 0.260579
0.0345208 0.252925
0.0345417 0.333162
0.0345625 -0.0320052
0.0345833 0.491421
0.0346042 0.012686
0.034625 0.104306
0.0346458 0.0734807
0.0346667 0.161042
0.0346875 0.360246
0.0347083 0.270378
0.0347292 0.058915
0.03475 0.0613971
0.0347708 0.302418
0.0347917 -0.227948
0.0348125 0.0699684
0.0348333 0.252055
0.0348542 0.0989864
0.034875 0.00546627
0.0348958 -0.0812494
0.0349167 0.098257
0.0349375 0.118585
0.0349583 -0.163708
0.0349792 0.189797
0.035 0.0869544
0.0350208 -0.0811976
0.0350417 -0.0650516
0.0350625 0.150361
0.0350833 0.425491
0.0351042 0.355006
0.035125 0.199183
0.0351458 0.192915
0.0351667 0.00726054
0.0351875 0.0662823
0.0352083 0.0245254
0.0352292 0.263311
0.03525 0.268306
0.0352708 0.294745
0.0352917 -0.398338
0.0353125 0.242003
0.0353333 0.293973
0.0353542 0.156487
0.035375 0.183033
0.0353958 0.0782051
0.0354167 0.0768327
0.0354375 0.0317322
0.0354583 0.147861
0.0354792 0.235617
0.0355 0.126432
0.0355208 -0.210302
0.0355417 -0.0293937
0.0355625 0.245561
0.0355833 0.0492099
0.0356042 0.0840968
0.035625 0.269512
0.0356458 0.327231
0.0356667 -0.0146567
0.0356875 0.221481
0.0357083 0.292928
0.0357292 0.455453
0.03575 -0.132637
0.0357708 0.0275904
0.0357917 0.279337
0.0358125 0.25321
0.0358333 -0.0620042
0.0358542 -0.136305
0.035875 0.0766992
0.0358958 0.116966
0.0359167 0.251907
0.0359375 -0.132982
0.0359583 0.131681
0.0359792 0.234818
0.036 -0.183053
0.0360208 0.0444606
0.0360417 -0.088465
0.0360625 -0.0381623
0.0360833 -0.0110438
0.0361042 0.24107
0.036125 0.328156
0.0361458 -0.151856
0.0361667 0.387467
0.0361875 0.378485
0.0362083 -0.0805461
0.0362292 -0.248315
0.03625 0.421311
0.0362708 0.221133
0.0362917 0.0736331
0.0363125 0.324877
0.0363333 0.00696647
0.0363542 0.310609
0.036375 0.209375
0.0363958 -0.0991519
0.0364167 0.0795489
0.0364375 -0.202745
0.0364583 0.152669
0.0364792 -0.0855898
0.0365 0.324397
0.0365208 -0.0675199
0.0365417 0.540601
0.0365625 0.217796
0.0365833 0.548932
0.0366042 0.125538
0.036625 0.231835
0.0366458 -0.0962782
0.0366667 0.0367292
0.0366875 -0.182074
0.0367083 -0.0303523
0.0367292 0.0628628
0.03675 0.0398609
0.0367708 0.0693019
0.0367917 0.117543
0.0368125 -0.00788293
0.0368333 -0.107436
0.0368542 0.218972
0.036875 -0.129919
0.0368958 -0.360316
0.0369167 0.150083
0.0369375 0.0906008
0.0369583 -0.0249597
0.0369792 -0.0845618
0.037 0.533224
0.0370208 0.0576433
0.0370417 0.065358
0.0370625 -0.111748
0.0370833 0.508338
0.0371042 0.16544
0.037125 -0.0707059
0.0371458 -0.222034
0.0371667 0.318087
0.0371875 0.0952631
0.0372083 0.0111859
0.0372292 -0.0248053
0.03725 -0.276699
0.0372708 0.0893214
0.0372917 0.0252406
0.0373125 0.0240918
0.0373333 -0.0217322
0.0373542 -0.0651884
0.037375 0.211632
0.0373958 0.152782
0.0374167 -0.043453
0.0374375 0.140839
0.0374583 0.20535
0.0374792 0.272733
0.0375 0.345807
0.0375208 -0.0927188
0.0375417 -0.0528365
0.0375625 0.0367974
0.0375833 0.613897
0.0376042 0.0720873
0.037625 0.24286
0.0376458 -0.00834866
0.0376667 0.473483
0.0376875 0.0987388
0.0377083 0.220434
0.0377292 0.00152324
0.03775 -0.111731
0.0377708 0.127702
0.0377917 0.340412
0.0378125 0.088135
0.0378333 0.0451148
0.0378542 -0.222325
0.037875 0.0610182
0.0378958 0.192892
0.0379167 0.148822
0.0379375 -0.20119
0.0379583 0.403417
0.0379792 0.0824643
0.038 0.0876313
0.0380208 0.210971
0.0380417 0.397767
0.0380625 0.190295
0.0380833 0.163719
0.0381042 0.0726111
0.038125 0.0790255
0.0381458 0.092896
0.0381667 0.292211
0.0381875 0.0947287
0.0382083 0.13486
0.0382292 -0.00764689
0.03825 0.23101
0.0382708 0.0353979
0.0382917 0.216938
0.0383125 0.0220009
0.0383333 -0.0577902
0.0383542 -0.0258746
0.038375 0.333465
0.0383958 0.0614672
0.0384167 0.136725
0.0384375 0.377179
0.0384583 -0.187846
0.0384792 0.456289
0.0385 -0.0270355
0.0385208 0.103946
0.0385417 0.16274
0.0385625 0.384585
0.0385833 0.0468332
0.0386042 -0.166735
0.038625 0.0651718
0.0386458 -0.0541959
0.0386667 0.0135171
0.0386875 0.0313869
0.0387083 0.125353
0.0387292 -0.0892622
0.03875 0.0122426
0.0387708 0.106945
0.0387917 0.385721
0.0388125 0.069908
0.0388333 -0.0931612
0.0388542 0.331627
0.038875 0.0522847
0.0388958 0.102693
0.0389167 0.153081
0.0389375 0.000290453
0.0389583 0.157798
0.0389792 -0.118137
0.039 0.289714
0.0390208 0.071647
0.0390417 0.124338
0.0390625 0.16062
0.0390833 0.122998
0.0391042 0.411338
0.039125 0.464161
0.0391458 0.0700265
0.0391667 -0.0824716
0.0391875 0.00552087
0.0392083 0.332168
0.0392292 0.328834
0.03925 0.0559789
0.0392708 0.0348235
0.0392917 0.0865064
0.0393125 0.0883401
0.0393333 0.179269
0.0393542 0.334867
0.039375 0.383399
0.0393958 0.420676
0.0394167 0.175426
0.0394375 0.0901064
0.0394583 0.0434847
0.0394792 -0.117289
0.0395 -0.248453
0.0395208 0.163687
0.0395417 0.330365
0.0395625 -0.0251422
0.0395833 0.125363
0.0396042 0.358199
0.039625 0.120833
0.0396458 0.1664
0.0396667 0.0976817
0.0396875 0.285699
0.0397083 -0.187324
0.0397292 -0.0390485
0.03975 0.0421617
0.0397708 0.162111
0.0397917 0.143079
0.0398125 -0.189049
0.0398333 0.363104
0.0398542 -0.0801588
0.039875 -0.153391
0.0398958 0.0202586
0.0399167 0.171668
0.0399375 -0.0200811
0.0399583 -0.0921822
0.0399792 0.191132
0.04 0.112596
0.0400208 0.484398
0.0400417 0.0975604
0.0400625 0.161835
0.0400833 -0.2143
0.0401042 0.376626
0.040125 0.10393
0.0401458 -0.211463
0.0401667 0.191761
0.0401875 0.00782378
0.0402083 0.458409
0.0402292 0.379682
0.04025 0.38083
0.0402708 0.00720159
0.0402917 -0.049849
0.0403125 -0.105854
0.0403333 0.249334
0.0403542 -0.0547294
0.040375 0.0777492
0.0403958 -0.188085
0.0404167 0.283552
0.0404375 0.354104
0.0404583 0.016428
0.0404792 -0.288693
0.0405 0.100086
0.0405208 -0.293193
0.0405417 -0.00807823
0.0405625 0.0107148
0.0405833 0.0476627
0.0406042 -0.00661474
0.040625 -0.337054
0.0406458 0.0451382
0.0406667 -0.00690217
0.0406875 0.135296
0.0407083 0.168904
0.0407292 0.00803948
0.04075 0.0989915
0.0407708 0.146036
0.0407917 0.262157
0.0408125 0.521897
0.0408333 0.236155
0.0408542 -0.0309297
0.040875 0.20198
0.0408958 -0.00629686
0.0409167 0.186817
0.0409375 -0.0366609
0.0409583 -0.260745
0.0409792 0.148241
0.041 0.0389377
0.0410208 -0.180465
0.0410417 0.111704
0.0410625 0.193246
0.0410833 0.280895
0.0411042 0.166643
0.041125 -0.109553
0.0411458 0.0177266
0.0411667 0.195643
0.0411875 0.0618287
0.0412083 -0.0762523
0.0412292 -0.0374369
0.04125 0.0273289
0.0412708 -0.0391891
0.0412917 -0.138113
0.0413125 -0.0680237
0.0413333 0.353574
0.0413542 -0.099636
0.041375 0.478888
0.0413958 0.230188
0.0414167 0.0431333
0.0414375 0.209036
0.0414583 0.367292
0.0414792 0.0561155
0.0415 -0.144705
0.0415208 0.0341953
0.0415417 0.0672382
0.0415625 0.0610462
0.0415833 0.0888991
0.0416042 -0.00391256
0.041625 0.267579
0.0416458 -0.0376101
0.0416667 -0.268216
0.0416875 0.299642
0.0417083 0.323079
0.0417292 0.0714168
0.04175 -0.000731995
0.0417708 -0.129718
0.0417917 0.109274
0.0418125 -0.122096
0.0418333 0.174044
0.0418542 0.422067
0.041875 -0.225605
0.0418958 -0.214936
0.0419167 0.360817
0.0419375 0.268065
0.0419583 -0.176189
0.0419792 -0.178682
0.042 -0.0402716
0.0420208 0.0703114
0.0420417 -0.224164
0.0420625 -0.099217
0.0420833 0.512861
0.0421042 -0.00137494
0.042125 -0.037211
0.0421458 0.0233978
0.0421667 0.177583
0.0421875 -0.262555
0.0422083 0.182914
0.0422292 0.161891
0.04225 -0.258969
0.0422708 0.0658674
0.0422917 -0.19353
0.0423125 -0.240016
0.0423333 -0.27825
0.0423542 0.132489
0.042375 0.0664596
0.0423958 0.28442
0.0424167 0.224828
0.0424375 -0.163912
0.0424583 -0.150097
0.0424792 0.0638151
0.0425 -0.168069
0.0425208 -0.176761
0.0425417 -0.390105
0.0425625 0.232795
0.0425833 -0.0629382
0.0426042 0.151411
0.042625 -0.3773
0.0426458 0.0500054
0.0426667 -0.0643204
0.0426875 -0.539989
0.0427083 -0.180707
0.0427292 0.0917148
0.04275 -0.162291
0.0427708 -0.091707
0.0427917 0.401425
0.0428125 0.0359637
0.0428333 -0.0504707
0.0428542 -0.200004
0.042875 0.0420075
0.0428958 -0.32784
0.0429167 0.0488448
0.0429375 -0.0410334
0.0429583 -0.0595022
0.0429792 -0.148693
0.043 -0.443924
0.0430208 -0.137448
0.0430417 -0.0986702
0.0430625 -0.129272
0.0430833 0.124195
0.0431042 -0.328316
0.043125 0.1902
0.0431458 -0.0571447
0.0431667 -0.0747658
0.0431875 -0.293513
0.0432083 0.00541245
0.0432292 -0.192932
0.04325 0.16707
0.0432708 0.0761362
0.0432917 0.210886
0.0433125 0.177489
0.0433333 -0.066569
0.0433542 0.0294634
0.043375 -0.362816
0.0433958 0.0414609
0.0434167 0.297312
0.0434375 -0.345788
0.0434583 -0.158587
0.0434792 0.0086582
0.0435 0.14664
0.0435208 -0.122635
0.0435417 0.0049217
0.0435625 -0.157921
0.0435833 -0.0036217
0.0436042 0.203409
0.043625 -0.0254887
0.0436458 0.228484
0.0436667 0.092178
0.0436875 -0.101663
0.0437083 0.184257
0.0437292 0.0972701
0.04375 0.227758
0.0437708 -0.262505
0.0437917 0.0418213
0.0438125 -0.224682
0.0438333 -0.119076
0.0438542 0.0098985
0.043875 0.162924
0.0438958 -0.20735
0.0439167 0.276709
0.0439375 0.399614
0.0439583 0.0632924
0.0439792 -0.249052
0.044 -0.227377
0.0440208 0.0514224
0.0440417 -0.24245
0.0440625 -0.0487304
0.0440833 0.0765429
0.0441042 -0.11326
0.044125 0.0743227
0.0441458 -0.202574
0.0441667 -0.218965
0.0441875 -0.0148566
0.0442083 -0.0410426
0.0442292 -0.0636969
0.04425 -0.0200334
0.0442708 0.313954
0.0442917 -0.273702
0.0443125 -0.0809364
0.0443333 0.661354
0.0443542 0.0880089
0.044375 0.0484992
0.0443958 -0.169841
0.0444167 0.105419
0.0444375 0.364114
0.0444583 -0.142925
0.0444792 0.073573
0.0445 -0.0748223
0.0445208 -0.0223361
0.0445417 -0.120608
0.0445625 -0.294992
0.0445833 0.349755
0.0446042 -0.0378034
0.044625 0.0521947
0.0446458 0.0108253
0.0446667 -0.0832144
0.0446875 0.0639154
0.0447083 -0.055436
0.0447292 0.148718
0.04475 -0.146047
0.0447708 0.10375
0.0447917 -0.2745
0.0448125 -0.0305888
0.0448333 -0.387271
0.0448542 -0.316526
0.044875 0.000565191
0.0448958 -0.162412
0.0449167 -0.60564
0.0449375 0.434469
0.0449583 -0.00971871
0.0449792 0.40516
0.045 -0.0123483
0.0450208 -0.0591338
0.0450417 0.57739
0.0450625 -0.281025
0.0450833 -0.0501418
0.0451042 0.146047
0.045125 -0.497288
0.0451458 0.121646
0.0451667 -0.0756644
0.0451875 -0.204031
0.0452083 -0.217548
0.0452292 -0.338342
0.04525 -0.268792
0.0452708 -0.370318
0.0452917 0.114274
0.0453125 0.201352
0.0453333 0.101948
0.0453542 0.466014
0.045375 -0.00671889
0.0453958 0.216585
0.0454167 0.332872
0.0454375 0.0280724
0.0454583 -0.182669
0.0454792 -0.412381
0.0455 -0.245928
0.0455208 -0.150492
0.0455417 -0.26675
0.0455625 0.176831
0.0455833 -0.0845033
0.0456042 0.301624
0.045625 -0.147724
0.0456458 -0.141424
0.0456667 -0.0740122
0.0456875 -0.00831216
0.0457083 0.0534072
0.0457292 -0.276227
0.04575 -0.405825
0.0457708 0.140707
0.0457917 -0.207036
0.0458125 0.117164
0.0458333 0.480994
0.0458542 0.135409
0.045875 -0.194441
0.0458958 0.210681
0.0459167 0.105086
0.0459375 0.0182729
0.0459583 -0.046577
0.0459792 0.0747087
0.046 0.0230536
0.0460208 0.122339
0.0460417 -0.0833183
0.0460625 -0.193013
0.0460833 -0.0804884
0.0461042 0.289506
0.046125 0.0585987
0.0461458 -0.0551016
0.0461667 -0.149854
0.0461875 -0.179811
0.0462083 -0.149357
0.0462292 -0.0674334
0.04625 -0.416036
0.0462708 0.345402
0.0462917 0.168229
0.0463125 0.287879
0.0463333 0.212275
0.0463542 -0.0364091
0.046375 -0.23868
0.0463958 -0.385273
0.0464167 0.32047
0.0464375 -0.129112
0.0464583 0.118233
0.0464792 0.517613
0.0465 -0.480863
0.0465208 -0.240964
0.0465417 -0.190284
0.0465625 -0.062022
0.0465833 -0.247123
0.0466042 0.0847672
0.046625 -0.242751
0.0466458 -0.0776397
0.0466667 -0.332336
0.0466875 0.129119
0.0467083 -0.0889631
0.0467292 -0.0877886
0.04675 0.0112614
0.0467708 -0.0166076
0.0467917 0.0655081
0.0468125 0.0942203
0.0468333 0.200505
0.0468542 0.201633
0.046875 0.0995253
0.0468958 -0.0299083
0.0469167 -0.298514
0.0469375 0.128447
0.0469583 0.147141
0.0469792 0.0332264
0.047 -0.0234911
0.0470208 -0.165007
0.0470417 -0.409711
0.0470625 -0.115904
0.0470833 -0.340276
0.0471042 -0.222604
0.047125 0.178906
0.0471458 -0.265103
0.0471667 -0.0595512
0.0471875 0.0126962
0.0472083 -0.142559
0.0472292 0.0801713
0.04725 -0.0012477
0.0472708 0.202998
0.0472917 0.411641
0.0473125 -0.000865288
0.0473333 0.339207
0.0473542 -0.23117
0.047375 -0.0741078
0.0473958 -0.155426
0.0474167 -0.185257
0.0474375 -0.0787353
0.0474583 0.0163778
0.0474792 0.126913
0.0475 0.113467
0.0475208 0.232169
0.0475417 0.107047
0.0475625 -0.20443
0.0475833 -0.0311335
0.0476042 -0.138498
0.047625 -0.423137
0.0476458 0.0123523
0.0476667 0.0495894
0.0476875 0.309409
0.0477083 -0.20879
0.0477292 0.0208506
0.04775 -0.263451
0.0477708 0.0227587
0.0477917 -0.0150655
0.0478125 0.0308901
0.0478333 -0.0807375
0.0478542 0.367929
